2459396.5,24019215.19379438,-59728164.76830607,-137759390.56419596
2459396.5006944444,24020827.863159005,-59728094.19036717,-137759269.8659997
2459396.501388889,24022441.125980746,-59728023.64277864,-137759149.69148785
2459396.502083333,24024054.984601676,-59727953.12479498,-137759030.03812376
2459396.5027777776,24025669.441352393,-59727882.63566992,-137758910.90336046
2459396.503472222,24027284.49855197,-59727812.174656466,-137758792.28464058
2459396.504166667,24028900.15850791,-59727741.741007015,-137758674.17939663
2459396.5048611113,24030516.423516113,-59727671.33397319,-137758556.58505088
2459396.5055555557,24032133.295860793,-59727600.95280604,-137758439.49901554
2459396.50625,24033750.777814493,-59727530.59675591,-137758322.9186926
2459396.5069444445,24035368.871637993,-59727460.26507251,-137758206.84147415
2459396.507638889,24036987.579580285,-59727389.95700497,-137758091.26474226
2459396.5083333333,24038606.90387855,-59727319.6718018,-137757976.18586907
2459396.5090277777,24040226.846758068,-59727249.40871088,-137757861.6022168
2459396.509722222,24041847.410432223,-59727179.16697958,-137757747.51113784
2459396.5104166665,24043468.597102422,-59727108.94585467,-137757633.90997487
2459396.511111111,24045090.408958096,-59727038.7445824,-137757520.79606077
2459396.511805556,24046712.8481766,-59726968.56240844,-137757408.16671878
2459396.5125,24048335.916923232,-59726898.398577996,-137757296.01926246
2459396.5131944446,24049959.617351163,-59726828.25233573,-137757184.3509959
2459396.513888889,24051583.95160138,-59726758.122925825,-137757073.15921354
2459396.5145833334,24053208.92180268,-59726688.009592034,-137756962.44120044
2459396.515277778,24054834.5300716,-59726617.911577605,-137756852.1942322
2459396.515972222,24056460.77851239,-59726547.82812533,-137756742.41557506
2459396.5166666666,24058087.66921697,-59726477.7584776,-137756633.10248587
2459396.517361111,24059715.204264905,-59726407.70187637,-137756524.2522124
2459396.5180555554,24061343.385723326,-59726337.65756322,-137756415.8619931
2459396.51875,24062972.215646934,-59726267.624779314,-137756307.92905724
2459396.519444444,24064601.69607795,-59726197.60276547,-137756200.45062497
2459396.520138889,24066231.829046037,-59726127.59076213,-137756093.4239075
2459396.5208333335,24067862.61656832,-59726057.58800939,-137755986.84610695
2459396.521527778,24069494.060649306,-59725987.59374702,-137755880.71441647
2459396.5222222223,24071126.16328088,-59725917.607214496,-137755775.02602044
2459396.5229166667,24072758.926442213,-59725847.62765097,-137755669.77809432
2459396.523611111,24074392.35209979,-59725777.65429531,-137755564.96780485
2459396.5243055555,24076026.442207318,-59725707.68638615,-137755460.59230998
2459396.525,24077661.198705733,-59725637.72316179,-137755356.64875895
2459396.5256944443,24079296.62352311,-59725567.763860375,-137755253.13429254
2459396.5263888887,24080932.718574695,-59725497.80771977,-137755150.0460428
2459396.527083333,24082569.48576279,-59725427.85397764,-137755047.38113338
2459396.527777778,24084206.926976793,-59725357.90187149,-137754945.1366794
2459396.5284722224,24085845.0440931,-59725287.950638555,-137754843.30978775
2459396.529166667,24087483.83897511,-59725217.999515995,-137754741.89755666
2459396.529861111,24089123.31347317,-59725148.04774076,-137754640.8970764
2459396.5305555556,24090763.469424546,-59725078.09454967,-137754540.3054289
2459396.53125,24092404.30865338,-59725008.13917944,-137754440.11968777
2459396.5319444444,24094045.832970664,-59724938.180866666,-137754340.33691874
